,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
45,6.375,3.5685256059050494,13.5625,7.474696900209399,0.380426875,0.18288569284250852,0.1625,0.43138584816843495,376162.5,637490.487257457,425.0,0.0
46,8.636363636363637,2.2672661660618045,18.272727272727273,4.534532332123609,0.4707490909090909,0.007799393280069298,0.125,0.33071891388307384,209525.0,417629.64080031484,264.0,0.0
47,6.625,2.9973947020704497,14.125,6.273705045664802,0.40909874999999996,0.15476552300476196,0.05,0.21794494717703364,96980.0,225285.92077624382,126.0,0.0
48,9.88888888888889,1.9116278371205837,20.77777777777778,3.8232556742411674,0.47491888888888883,0.005636469431685137,0.075,0.26339134382131846,239643.75,483399.85696205735,296.0,0.0
49,9.368421052631579,2.1327157462478747,19.736842105263158,4.2654314924957495,0.4732357894736843,0.006720052722059373,0.1875,0.4211220131980754,413388.75,657808.4994878353,532.0,0.0
50,7.714285714285714,2.015247997095126,16.428571428571427,4.030495994190253,0.4677685714285714,0.007445067261658035,0.1375,0.3443744328488978,483826.25,949809.5706171514,345.0,0.0
51,8.5,3.267808352485107,17.928571428571427,6.723777485422119,0.43838999999999995,0.12185976102529848,0.125,0.33071891388307384,330536.25,704921.3495567697,364.0,0.0
52,7.235294117647059,3.7184660304186137,15.294117647058824,7.78206615451308,0.3885094117647059,0.17995567651902142,0.1875,0.4498263553861645,383513.75,684209.1562058618,422.0,0.0
53,7.866666666666666,2.334285520001546,16.733333333333334,4.668571040003092,0.46786066666666665,0.008318654912637948,0.1375,0.3443744328488978,377265.0,1043584.001063163,445.0,0.0
54,7.2,3.1559467676119,15.3,6.542935121182237,0.421736,0.1407828825674485,0.0875,0.28256636388643286,112707.5,199463.56420095876,166.0,0.0
55,8.76923076923077,2.485460680215925,18.53846153846154,4.97092136043185,0.47064999999999996,0.009060291216240064,0.125,0.33071891388307384,200451.25,352594.94040391094,268.0,0.0
56,9.0,2.0754980866510833,19.0,4.1509961733021665,0.47206615384615386,0.007562566249893195,0.1125,0.31598061649411346,332410.0,1242037.1150452793,356.0,0.0
57,8.058823529411764,2.9599401471550886,17.058823529411764,6.082478096334383,0.44270882352941177,0.11097764819375078,0.15,0.3570714214271425,526060.0,1246460.357532481,528.0,0.0
58,8.0,2.851899951494325,16.933333333333334,5.893122168162552,0.43959866666666664,0.11767629480155391,0.1375,0.3443744328488978,299900.0,488002.0476391467,346.0,0.0
59,8.444444444444445,2.0608041101101566,17.88888888888889,4.121608220220313,0.4702944444444444,0.007807320796834937,0.1625,0.401364858950058,289020.0,409817.0175212347,407.0,0.0
60,8.375,2.7128168017763383,17.75,5.425633603552677,0.468893125,0.00976161277578531,0.1375,0.3443744328488978,424183.75,988896.7503541193,520.0,0.0
61,7.333333333333333,3.5714920629276996,15.533333333333333,7.41949384317346,0.4074446666666666,0.15998420709001943,0.1625,0.36890886408434265,572562.5,2308148.3679767535,563.0,1.0
62,7.7272727272727275,3.8515854844208834,16.318181818181817,7.97944155961467,0.4069731818181818,0.16192340244096234,0.225,0.47368238303741045,578636.25,1063100.5321985958,580.0,0.0
63,8.181818181818182,2.289032420366213,17.363636363636363,4.578064840732426,0.4693154545454546,0.007263169059948168,0.1125,0.31598061649411346,258486.25,622979.8808436253,295.0,0.0
64,7.777777777777778,3.5206621150566355,16.444444444444443,7.289430874158545,0.41848,0.14818500823857542,0.1625,0.48589479313942024,292232.5,336350.60308218567,367.0,0.0
65,8.625,3.119995993587171,18.1875,6.415009255644141,0.442911875,0.11460892729292241,0.1375,0.3443744328488978,331865.0,490922.14838505705,387.0,0.0
66,8.777777777777779,1.4740554623801778,18.555555555555557,2.9481109247603556,0.4723888888888889,0.004218671313852395,0.0875,0.2825663638864329,131127.5,281266.0906397179,167.0,0.0
67,8.5,2.4664414311581235,18.0,4.932882862316247,0.46980666666666665,0.009033262914854677,0.1,0.30000000000000004,216753.75,357882.1680887964,238.0,0.0
68,7.842105263157895,2.777032833320615,16.63157894736842,5.7051272075470525,0.4449157894736842,0.1051520869635871,0.1875,0.4211220131980754,647993.75,1388260.2404037716,635.0,0.0
69,8.125,3.295356581616017,17.1875,6.747395330792468,0.44078375000000003,0.11415161945166392,0.15,0.3905124837953327,555663.75,1160418.3266438607,616.0,0.0
70,8.090909090909092,2.391444806902892,17.181818181818183,4.782889613805784,0.46859999999999996,0.008414794331198096,0.125,0.3665719574653795,207065.0,440694.017743604,213.0,0.0
71,7.166666666666667,3.3374973990834644,15.222222222222221,6.916610887771518,0.41634388888888885,0.14745421775885742,0.2,0.45825756949558405,534811.25,1361444.5982111932,494.0,0.0
72,9.125,3.0998991919093113,19.1875,6.385714036033872,0.44450375,0.11498192938865437,0.15,0.39051248379533265,619376.25,2154139.0768845305,632.0,1.0
73,8.235294117647058,3.5235245016169268,17.352941176470587,7.323942818475885,0.41755941176470596,0.1526095962394235,0.175,0.3799671038392666,272783.75,335097.04357236205,363.0,0.0
74,9.588235294117647,1.6823940760088345,20.176470588235293,3.364788152017669,0.47441999999999995,0.004880004821598391,0.1625,0.36890886408434265,466130.0,1031137.3494108338,507.0,0.0
75,7.909090909090909,3.4365560311701455,16.727272727272727,7.085079188508623,0.4278018181818183,0.13552752178185276,0.225,0.41758232721225164,726983.75,1307195.2820297882,689.0,0.0
76,6.3076923076923075,4.026539177939201,13.384615384615385,8.417367225321536,0.36078153846153843,0.19774695718153593,0.125,0.3665719574653795,172252.5,288386.3996338073,217.0,0.0
77,9.6,1.9595917942265426,20.2,3.9191835884530852,0.47413799999999995,0.005817284246106598,0.1,0.30000000000000004,135437.5,249056.68249165692,202.0,0.0
78,8.65,3.021175268004159,18.25,6.187689391040892,0.44835699999999995,0.10319533323266124,0.2,0.4301162633521314,368077.5,435868.988910372,462.0,0.0
79,8.583333333333334,2.3964673074247345,18.166666666666668,4.792934614849469,0.4702991666666667,0.008391937061184915,0.1125,0.35333235062756424,143628.75,229056.49477462433,218.0,0.0
80,9.333333333333334,3.6514837167011076,19.555555555555557,7.588164923983943,0.4236733333333333,0.14984583270073873,0.0875,0.32379584617471546,186466.25,401484.6516193832,225.0,0.0
81,7.363636363636363,3.1986567428653054,15.636363636363637,6.609534810652194,0.4260563636363636,0.13498800379513373,0.1125,0.35333235062756424,238446.25,617453.2970079094,245.0,0.0
82,7.4,2.776088375154268,15.733333333333333,5.73255808712151,0.43721799999999994,0.1171093638271509,0.15,0.3570714214271425,291702.5,579265.1489117483,308.0,0.0
83,9.23076923076923,2.258448962446646,19.46153846153846,4.516897924893292,0.47251846153846155,0.007884449979503322,0.15,0.39051248379533265,374361.25,736769.1048581214,339.0,0.0
84,8.0,2.8823067684915684,16.923076923076923,5.980243607869788,0.43537692307692305,0.12579518373956533,0.0875,0.2825663638864329,237842.5,472809.59771746385,305.0,0.0
85,9.8,1.9390719429665315,20.6,3.878143885933063,0.4744666666666666,0.0068688714906857545,0.1,0.30000000000000004,219966.25,341195.3399241225,309.0,0.0
86,8.294117647058824,2.0223662867848335,17.58823529411765,4.044732573569667,0.46999823529411766,0.007041706206423114,0.1625,0.401364858950058,566222.5,1264753.8388926717,559.0,0.0
87,7.647058823529412,3.4460749449121906,16.176470588235293,7.155707669345845,0.41559705882352943,0.15191664718308354,0.1625,0.36890886408434265,320245.0,404207.92140308185,329.0,0.0
88,8.923076923076923,2.3025583918608867,18.846153846153847,4.6051167837217735,0.4715438461538462,0.008019800053580408,0.15,0.3570714214271425,342665.0,583822.6402555831,309.0,0.0
89,8.0,2.970442628930023,16.941176470588236,6.101789402301147,0.4428088235294117,0.110910740734974,0.175,0.41155194082885815,309510.0,391970.6629966074,361.0,0.0
90,8.61111111111111,2.497529643665447,18.22222222222222,4.995059287330894,0.4701127777777778,0.00910948699955501,0.15,0.39051248379533265,462077.5,984986.9363315181,455.0,0.0
91,6.454545454545454,3.602111410210718,13.727272727272727,7.532848176678763,0.38296454545454545,0.18069893209744498,0.1,0.30000000000000004,171685.0,362494.3565422778,173.0,0.0
92,8.631578947368421,2.366666016412328,18.263157894736842,4.733332032824656,0.4704726315789474,0.008463711915618448,0.2,0.5099019513592785,567650.0,1128281.9842574815,593.0,0.0
93,9.1875,1.8103435447450298,19.375,3.6206870894900596,0.47304250000000003,0.006336494989345454,0.175,0.4115519408288582,325498.75,502259.6247195642,370.0,0.0
94,7.5,2.796681707207413,15.928571428571429,5.787477685415613,0.4357278571428571,0.12105136555425973,0.1125,0.31598061649411346,190098.75,333239.5266522828,266.0,0.0
95,7.705882352941177,2.0797258270192573,16.41176470588235,4.159451654038515,0.4676982352941176,0.00736611816941686,0.1875,0.4211220131980754,240222.5,321323.68570298393,291.0,0.0
96,6.666666666666667,4.365266951236265,14.083333333333334,9.114624999904763,0.3535258333333334,0.2042308914137107,0.125,0.3665719574653795,207201.25,330868.47556610394,250.0,0.0
97,7.105263157894737,3.3070059099800018,15.105263157894736,6.843319730273307,0.418718947368421,0.14386048482341776,0.1875,0.4211220131980754,345520.0,564386.7861227795,399.0,0.0
98,8.4375,3.1017887984193897,17.8125,6.3759190513995705,0.44231187499999997,0.11446614347803621,0.15,0.3570714214271425,684098.75,1376108.9095247649,629.0,0.0
99,9.235294117647058,2.210387556241875,19.470588235294116,4.42077511248375,0.4726076470588236,0.00778912479370456,0.1875,0.4498263553861645,501278.75,1080329.4472860754,579.0,0.0
