,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
50,8.958333333333334,2.375730881691405,18.833333333333332,4.758034141206732,0.4738716666666667,0.011069352836648678,0.2375,0.48072211307573526,484126.25,817940.160210964,475.0,0.0
51,9.38888888888889,2.214570158666083,19.77777777777778,4.429140317332166,0.47306444444444445,0.0076522511010538715,0.1375,0.378937659780603,242198.75,466933.21698443935,372.0,1.0
52,8.44,2.3465719677862005,17.8,4.698936049788292,0.47223040000000005,0.011544481791747952,0.225,0.47368238303741045,335056.25,534357.9546623569,462.0,0.0
53,9.131578947368421,2.1265372474565183,19.210526315789473,4.249816681723442,0.4739015789473685,0.009163811125783336,0.2,0.4301162633521314,324941.25,617542.9383236744,377.0,2.0
54,9.021739130434783,2.286435715206784,18.91304347826087,4.624255930542027,0.47608130434782614,0.01601957886444988,0.25,0.4609772228646444,408853.75,752438.318226775,450.0,1.0
55,8.125,2.4206145913796355,17.25,4.841229182759271,0.46852875,0.009088158647612098,0.2375,0.48072211307573526,310591.25,504971.8972858168,415.0,0.0
56,9.04,2.344866733953126,19.0,4.732863826479693,0.47438319999999995,0.010796908713145627,0.25,0.48733971724044817,363145.0,557999.9045474828,493.0,0.0
57,8.357142857142858,2.317854391369708,17.714285714285715,4.635708782739416,0.4695939285714286,0.00851766456056627,0.275,0.4993746088859545,487871.25,753003.7996573705,510.0,3.0
58,9.305555555555555,2.6306890145659607,19.555555555555557,5.325225318365226,0.4740066666666667,0.01117312300915808,0.175,0.4408798022137099,281515.0,531724.5048189899,362.0,2.0
59,9.107142857142858,2.384313104353503,19.142857142857142,4.778779623907924,0.4738828571428572,0.010983450166091726,0.275,0.5238081709939241,467303.75,641829.0668947126,560.0,3.0
60,8.392857142857142,2.346567184425029,17.642857142857142,4.84188780859495,0.4754785714285715,0.01577208603702072,0.275,0.47368238303741045,634907.5,1734944.40449651,559.0,1.0
61,8.795454545454545,2.269657017085756,18.363636363636363,4.607754871808795,0.47824045454545455,0.01928445452059832,0.225,0.44651427748729383,341352.5,578684.8179222866,438.0,1.0
62,8.75925925925926,2.443321852217873,18.40740740740741,4.953556591792737,0.47443592592592587,0.012079365098369129,0.2875,0.5290025992374706,459720.0,690288.9115073485,524.0,1.0
63,8.25,2.6575364531836625,17.5,5.315072906367325,0.46855,0.009723769845075524,0.15,0.3905124837953327,172657.5,362225.4407737673,288.0,0.0
64,8.589285714285714,2.236281876833299,17.928571428571427,4.795299569284871,0.4811478571428572,0.026663203290187728,0.2875,0.4794202227691276,439926.25,598592.4178319814,542.0,2.0
