,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
83,8.944444444444445,2.7632955812101976,18.88888888888889,5.526591162420395,0.47064296296296293,0.010000903594292463,0.275,0.5471517157059823,112739748.75,914301048.0862218,42705.0,0.0
84,8.45,2.454078238361605,17.9,4.90815647672321,0.4697526666666666,0.008653855377165074,0.3125,0.5383713866839508,19422866.25,66580653.19126861,8369.0,0.0
85,8.0,2.431675035497315,17.0,4.86335007099463,0.468056956521739,0.009018729995805401,0.25,0.4609772228646444,10373612.5,81361708.23329818,8136.0,0.0
86,8.946428571428571,2.308135014443037,18.892857142857142,4.616270028886074,0.471675,0.007745111591928718,0.225,0.4175823272122517,7729811.25,16631770.38404957,3798.0,0.0
87,8.782608695652174,2.4353648372182697,18.565217391304348,4.870729674436539,0.4709047826086958,0.008414785057352128,0.2125,0.49228421668788036,7455731.25,20146594.350271672,5143.0,0.0
88,8.758064516129032,2.16969957687745,18.516129032258064,4.3393991537549,0.4713567741935484,0.0071459478195221955,0.3,0.5787918451395112,19414421.25,85317055.60986134,7487.0,0.0
89,9.10344827586207,2.1551034471723782,19.20689655172414,4.3102068943447565,0.47225965517241386,0.0077383244567758545,0.275,0.5471517157059823,17094788.75,89241724.62252451,10816.0,0.0
90,9.25,2.217355782608345,19.5,4.43471156521669,0.47265749999999995,0.0076080873910595965,0.2,0.45825756949558405,9648812.5,30662369.475443248,4612.0,0.0
91,9.23913043478261,2.0687612614557076,19.47826086956522,4.137522522911415,0.47279695652173914,0.007389601056939297,0.225,0.41758232721225164,3285226.25,7137992.236489609,2476.0,0.0
92,8.148148148148149,2.222839420462764,17.296296296296298,4.445678840925528,0.46909999999999996,0.007900817585447629,0.2625,0.5182603110406969,4750736.25,16758310.522955796,2844.0,0.0
93,9.173076923076923,2.0331025348367855,19.346153846153847,4.066205069673571,0.4726830769230769,0.0071931964485845235,0.225,0.41758232721225164,36630092.5,282445091.4363736,20808.0,0.0
94,9.12,2.0262280227062304,19.24,4.052456045412461,0.472528,0.007237942801652966,0.2125,0.4662014049742879,14942747.5,106348246.86287966,7795.0,0.0
95,8.535714285714286,2.1125837744528932,18.071428571428573,4.2251675489057865,0.4706817857142857,0.007184469387689889,0.275,0.5471517157059823,17125465.0,128201831.19485375,8744.0,0.0
96,9.119047619047619,2.2567610687757687,19.238095238095237,4.513522137551537,0.4720885714285714,0.0083908052202931,0.25,0.51234753829798,2276908.75,5414516.031978153,1966.0,0.0
