,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
160,8.827586206896552,2.2639447647283237,18.517241379310345,4.320126831273331,0.4741196551724139,0.013359257021142906,0.2625,0.4935521755599908,912877.5,1285846.8484791452,733.0,0.0
161,10.344827586206897,2.9187368792464805,20.0,4.201805851511121,0.5149951724137932,0.09161802283245854,0.275,0.47368238303741045,4553453.75,7578182.542106381,2361.0,1.0
162,9.783333333333333,2.44841218389025,19.566666666666666,4.216501973068302,0.4980070000000001,0.05988214297824241,0.275,0.47368238303741045,2103760.0,4646646.831361299,1440.0,0.0
163,9.270833333333334,2.661371696241537,19.125,5.002603488851247,0.4812625000000001,0.02362876429446393,0.225,0.44651427748729383,835217.5,1472333.1721094074,715.0,0.0
164,9.384615384615385,2.2587764400040036,19.153846153846153,4.14814423468085,0.4882096153846154,0.03595789519389515,0.25,0.51234753829798,2058770.0,3619234.353713503,1207.0,0.0
165,8.625,2.263155982251334,18.1,4.311612227462019,0.47406700000000007,0.017185469763727725,0.225,0.44651427748729383,943015.0,2154809.013004401,533.0,0.0
166,8.709677419354838,2.526549966783045,18.096774193548388,4.868296639977673,0.47816838709677423,0.019373498875754628,0.3,0.5099019513592784,1402027.5,1948526.562044703,954.0,0.0
167,8.954545454545455,3.4714498681858887,18.484848484848484,5.732000613891211,0.47703636363636365,0.029371334594596968,0.3,0.5099019513592784,1246643.75,2316190.8354474893,1045.0,1.0
168,9.051724137931034,2.5641588914207016,18.82758620689655,4.9554495639144,0.47809655172413795,0.019426193705986174,0.275,0.4993746088859545,1306196.25,2395811.0760994777,822.0,0.0
169,10.1875,2.225854236766939,20.708333333333332,3.910234079381381,0.48935749999999995,0.03246879132977799,0.2625,0.4935521755599908,2186872.5,3974059.9647581754,911.0,0.0
170,9.814814814814815,2.032823925935199,19.74074074074074,3.5755610033028655,0.4969574074074074,0.053129478850334054,0.275,0.47368238303741045,2303273.75,4167156.9575294303,1672.0,1.0
171,9.64,2.16573313222105,20.08,4.175356272223965,0.47808400000000006,0.017150529088048563,0.25,0.4330127018922193,1033126.25,1828192.2982651298,715.0,0.0
172,9.608695652173912,2.858840300522948,18.91304347826087,4.907076021936706,0.5026073913043477,0.043308876710096735,0.25,0.48733971724044817,2611791.25,5633986.577597469,1555.0,1.0
173,8.37037037037037,2.149903497371678,17.555555555555557,4.2192972324550055,0.474815925925926,0.018402817066811083,0.2625,0.4935521755599908,1599948.75,2571071.4668204845,606.0,0.0
174,9.326923076923077,2.320238331973628,19.153846153846153,4.320722052302652,0.48418384615384613,0.026028511597406632,0.2875,0.4794202227691276,995975.0,1427248.0539923676,900.0,0.0
175,9.43939393939394,2.445644166731191,19.242424242424242,4.206994918497144,0.48747939393939393,0.042604020790431026,0.2875,0.5290025992374706,1925580.0,2917743.967023152,1252.0,0.0
176,8.78,2.2139557357815445,18.32,4.388348208608792,0.4777576,0.02096192859066169,0.25,0.51234753829798,794937.5,1350901.8881265027,605.0,0.0
177,8.5,2.399712626473256,17.655172413793103,4.520267478116948,0.4781844827586207,0.02199800188202163,0.3125,0.561109392186586,1134262.5,1729760.1810204065,894.0,0.0
178,8.75,2.4246992940706416,18.066666666666666,4.493946545694058,0.48083266666666674,0.025621604807054704,0.2625,0.518260311040697,1757656.25,2675649.6176089533,1060.0,0.0
179,10.689655172413794,2.640577892286434,21.75862068965517,4.553552401896054,0.48834172413793103,0.027447846353423455,0.25,0.4609772228646444,2832481.25,6105596.702188364,1551.0,2.0
180,9.3,2.498666310921355,18.633333333333333,4.468283289536996,0.49754033333333325,0.06091013175071032,0.325,0.5651327277728658,2309378.75,2963378.0112269577,1256.0,0.0
181,9.080645161290322,2.66729527797279,18.741935483870968,4.9965648970098675,0.4807135483870968,0.02170720714987671,0.2875,0.5290025992374706,2571693.75,4964567.478450256,1295.0,0.0
182,9.5,2.0069324297987157,19.88888888888889,3.8425814368423516,0.47594166666666676,0.012150212732476936,0.1875,0.3903123748998999,941935.0,2076235.0814093763,594.0,0.0
183,10.477272727272727,3.6602200403529905,21.0,5.265669257299847,0.4905604545454546,0.042014337755891334,0.225,0.4175823272122517,1924748.75,3964810.29041724,1060.0,0.0
184,7.3478260869565215,2.1388476306519726,15.608695652173912,4.104495207375981,0.4677091304347826,0.014008070938490038,0.225,0.44651427748729383,491713.75,1084349.7422123258,461.0,0.0
185,9.984848484848484,2.4509888186534776,20.484848484848484,4.432122496674478,0.48436636363636365,0.02930246817799337,0.2875,0.5048205126577168,2540743.75,4200885.058884727,1326.0,0.0
186,9.2,2.349468024894146,19.16,4.592864030210344,0.47812920000000003,0.015725942622304076,0.25,0.48733971724044817,1662825.0,2272922.1712643397,777.0,0.0
187,8.857142857142858,2.3611077764415564,18.38095238095238,4.603065132797933,0.4797328571428571,0.026660372437447333,0.2125,0.4090767042988393,575922.5,1011789.6543964808,544.0,0.0
188,9.346153846153847,2.5067954979692804,19.115384615384617,4.388156464822479,0.4864326923076923,0.054558960242580494,0.2375,0.4539754949333719,1374078.75,2874340.9662779113,821.0,0.0
189,9.107142857142858,2.3617379453379197,18.75,4.3721929770506955,0.48276321428571434,0.025308932084143646,0.275,0.49937460888595453,1772122.5,3135206.5613359115,1285.0,1.0
190,9.884615384615385,2.1763929770454014,20.423076923076923,4.077830087785914,0.48186000000000007,0.020026642830912104,0.25,0.48733971724044817,1395988.75,2235180.805158374,803.0,0.0
191,8.363636363636363,2.4270343771295444,17.545454545454547,4.67806557464313,0.47344818181818177,0.01651681089522915,0.25,0.51234753829798,627302.5,1354917.539278221,476.0,0.0
192,9.26086956521739,2.3353128699123102,19.347826086956523,4.555061166507407,0.4763973913043478,0.013077944333010278,0.2125,0.4385701198212208,558138.75,727069.9595798451,611.0,0.0
193,11.185185185185185,6.167639785303776,19.962962962962962,3.4905319713580485,0.5471392592592592,0.2317781255764823,0.225,0.49937460888595453,5043763.75,5764739.47772672,2497.0,0.0
194,9.481481481481481,2.60157175242014,18.962962962962962,4.5008763054706105,0.49740407407407405,0.061810936839944035,0.2625,0.4935521755599908,1740940.0,4032756.852129818,1197.0,1.0
195,9.17741935483871,2.2666886004121283,18.870967741935484,4.286075996826505,0.48425064516129035,0.029282282095920344,0.2875,0.574320250383007,1310325.0,1980577.4262509912,978.0,0.0
196,9.775862068965518,2.1277566577896385,19.862068965517242,4.006237704750917,0.49097862068965525,0.029143569081139648,0.275,0.49937460888595453,2539855.0,6415698.838160579,1239.0,1.0
197,9.351851851851851,2.4029873954094247,19.0,3.8200252083713524,0.48925296296296295,0.06029957925133074,0.2875,0.5521265706339443,888238.75,1158924.5056833674,700.0,0.0
198,9.304347826086957,2.505381731023727,19.130434782608695,4.64668510011812,0.48287608695652173,0.02409213794529342,0.225,0.47368238303741045,1411178.75,4208336.902349125,1041.0,1.0
199,9.391304347826088,2.449296801209661,18.782608695652176,4.2626438187047455,0.49934826086956524,0.07549275114364487,0.2375,0.4539754949333719,814017.5,976299.3340639693,624.0,0.0
