,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
164,7.470588235294118,4.258108487259731,15.764705882352942,8.828625979063826,0.38804823529411764,0.17983821233134206,0.1875,0.3903123748998999,731058.75,1471395.5350868227,644.0,0.0
165,7.357142857142857,2.688790032102673,15.642857142857142,5.575547927681866,0.4353414285714286,0.12093221187668633,0.1625,0.36890886408434265,221671.25,370974.78627049236,268.0,0.0
166,8.733333333333333,3.3159546974522374,18.4,6.809796864322264,0.4411646666666666,0.11816591888056764,0.175,0.3799671038392666,358778.75,633637.9531510384,394.0,0.0
167,6.125,3.6890886408434267,13.0625,7.693087400387442,0.37873625,0.18212692160533955,0.1875,0.4211220131980754,475948.75,1150636.2624645713,549.0,0.0
168,9.214285714285714,2.20967261403686,19.428571428571427,4.41934522807372,0.47256000000000004,0.007671677968811179,0.125,0.33071891388307384,200442.5,278517.18428806146,282.0,0.0
169,7.631578947368421,3.0644056058967655,16.210526315789473,6.262494436332615,0.44340789473684206,0.10491308034342912,0.1875,0.4498263553861645,346283.75,546892.3789110043,442.0,0.0
170,8.38888888888889,2.312739810722072,17.77777777777778,4.625479621444144,0.4696683333333333,0.008681948226060785,0.175,0.3799671038392666,541191.25,2221892.449421987,574.0,1.0
171,7.647058823529412,3.596422674737123,16.176470588235293,7.4457670099716395,0.41522411764705885,0.15181733013758278,0.175,0.3799671038392666,336261.25,447858.4389887473,379.0,0.0
172,6.583333333333333,3.4268141991586814,14.0,7.176350047203662,0.3903191666666667,0.17471739664661964,0.1,0.30000000000000004,201562.5,372842.9311972402,256.0,0.0
173,8.055555555555555,3.6281648593901545,17.0,7.505553499465135,0.41943722222222224,0.1484902179271811,0.1875,0.4498263553861645,413256.25,856310.768915665,501.0,0.0
174,8.857142857142858,2.9485382057928993,18.642857142857142,6.113300988794175,0.44037571428571426,0.12223712381586664,0.1375,0.3443744328488978,215480.0,317368.34372696973,274.0,0.0
175,7.222222222222222,3.4889596595794625,15.333333333333334,7.211102550927978,0.416295,0.14745088493950942,0.175,0.44087980221370987,436155.0,1042090.0878642882,468.0,0.0
176,6.444444444444445,3.9752319599996264,13.666666666666666,8.31330927555995,0.3651316666666666,0.19531038463743353,0.1625,0.45944939873722757,346817.5,682539.5728042074,382.0,0.0
177,8.733333333333333,3.043389922803554,18.4,6.280127387243032,0.44175,0.11823394334961514,0.175,0.3799671038392666,325431.25,540106.3343439304,361.0,0.0
178,7.588235294117647,2.829650228424869,16.11764705882353,5.819665979309006,0.44134294117647055,0.11058124560514218,0.15,0.3570714214271425,237320.0,290027.60446205805,316.0,0.0
179,8.785714285714286,3.233277227930364,18.5,6.66279649568086,0.43956214285714285,0.12209855551845764,0.1375,0.3443744328488978,492305.0,1051308.5472281675,544.0,0.0
180,7.866666666666666,3.774770044504551,16.6,7.829857384822961,0.40904866666666667,0.16061593208091848,0.15,0.35707142142714243,304273.75,471703.0977595308,309.0,0.0
181,8.625,3.059309562630104,18.1875,6.297010699530373,0.44297875,0.1146335298830037,0.15,0.45,978956.25,3306690.331617241,958.0,1.0
182,7.928571428571429,3.17274747350183,16.785714285714285,6.526633035149916,0.4366442857142857,0.1213601081618718,0.15,0.3905124837953327,214546.25,313107.09387673973,304.0,0.0
183,8.0,3.6449573777637356,16.857142857142858,7.605046659546379,0.40599357142857134,0.165817506382647,0.1625,0.401364858950058,387902.5,987903.2310878176,410.0,0.0
184,7.5,3.8188130791298667,15.833333333333334,7.966945601811413,0.39348583333333337,0.17609842112950805,0.1375,0.3443744328488978,212478.75,340809.4415115836,244.0,0.0
185,7.529411764705882,4.0745645318938655,15.882352941176471,8.477529835437126,0.3889511764705883,0.1801804642045548,0.15,0.3905124837953327,471096.25,1134747.2300521105,445.0,0.0
186,7.933333333333334,3.172100600898752,16.8,6.513575566972925,0.4385793333333332,0.11751902810278096,0.15,0.3905124837953327,329565.0,507352.0718150267,309.0,0.0
187,8.142857142857142,2.97266457809783,17.285714285714285,5.94532915619566,0.46744785714285714,0.010670749189504268,0.1375,0.378937659780603,215475.0,355275.6445705222,271.0,0.0
188,9.928571428571429,1.9072899889740984,20.857142857142858,3.814579977948197,0.47503999999999996,0.005481988690247365,0.15,0.3570714214271425,324056.25,542394.257169946,340.0,0.0
189,7.4,3.6660605559646724,15.666666666666666,7.604092465391398,0.40748866666666667,0.1600150342464385,0.1875,0.4211220131980754,372335.0,828406.6613234107,331.0,0.0
190,8.529411764705882,2.8100166852932205,18.0,5.800608487351083,0.4447982352941176,0.111382701594695,0.1625,0.401364858950058,487506.25,861696.849150522,516.0,0.0
191,8.833333333333334,2.266911751455907,18.666666666666668,4.533823502911814,0.4713758333333333,0.007596218860210803,0.1125,0.31598061649411346,154991.25,243564.66861685316,224.0,0.0
192,9.066666666666666,2.379542439676633,19.133333333333333,4.759084879353266,0.47174199999999994,0.00871942597499017,0.1,0.3391164991562634,516075.0,1990861.2484613287,578.0,1.0
193,8.75,2.222048604328897,18.5,4.444097208657794,0.47114,0.0078715579779355,0.0625,0.24206145913796356,98266.25,214536.07735282544,148.0,0.0
194,7.764705882352941,3.5896814829158488,16.41176470588235,7.436466772754636,0.41557235294117645,0.1519622858215509,0.175,0.4115519408288582,288437.5,422331.1376677666,326.0,0.0
195,8.866666666666667,2.334285520001546,18.733333333333334,4.668571040003092,0.4711193333333332,0.008983318218911218,0.15,0.4213074886588179,214047.5,317066.12834509776,281.0,0.0
196,8.642857142857142,3.1306581429730183,18.214285714285715,6.4606343278634295,0.4394435714285714,0.12201736056849467,0.15,0.3905124837953327,365547.5,1051271.5644607486,377.0,0.0
197,6.916666666666667,4.367652560459552,14.583333333333334,9.132892325119258,0.3546191666666667,0.20483149838986897,0.225,0.41758232721225164,1457472.5,2054183.0083986553,1287.0,0.0
198,8.947368421052632,2.3725110883336096,18.894736842105264,4.745022176667219,0.4714615789473685,0.008433260132018556,0.2,0.4000000000000001,743143.75,1701046.7212751498,687.0,0.0
199,8.142857142857142,2.849991049037143,17.214285714285715,5.906153829796892,0.43814285714285717,0.12166378363744733,0.1625,0.36890886408434265,448603.75,1394887.4382404257,498.0,0.0
