,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
123,5.173913043478261,4.187477957507654,11.0,8.807111750812767,0.30538304347826084,0.22311705793800515,0.2625,0.5644410952437818,2721927.5,4987425.558466387,1252.0,0.0
124,6.92,4.298092600212332,14.6,8.98443097808648,0.3590748000000001,0.2018765085119118,0.275,0.47368238303741045,5263738.75,14294680.827474725,1231.0,0.0
125,6.678571428571429,3.7134270985609144,14.178571428571429,7.750822866124655,0.38508892857142857,0.17972709014223454,0.2625,0.4935521755599908,2000725.0,3851563.689999816,1057.0,0.0
126,6.884615384615385,3.945074076295098,14.576923076923077,8.228342561037135,0.37979384615384615,0.18547023080800953,0.25,0.4609772228646444,1470540.0,1918180.8635136574,783.0,0.0
127,5.9523809523809526,4.202903650212615,12.619047619047619,8.812740725391308,0.33550571428571424,0.21230151125612048,0.225,0.4736823830374104,2719047.5,5052708.119908942,1394.0,0.0
128,6.086956521739131,4.412561550040095,12.869565217391305,9.246876548214571,0.32783913043478263,0.21693480891959913,0.25,0.4609772228646444,1428110.0,2167876.1924750223,657.0,0.0
129,6.538461538461538,4.378538298694679,13.807692307692308,9.161034669349187,0.34481192307692304,0.20939101490566603,0.2875,0.5048205126577168,1981691.25,3476050.2711480507,981.0,0.0
130,8.0,3.8987177379235853,16.84,8.127385803565621,0.3980276,0.17381847948431717,0.25,0.48733971724044817,1572757.5,2218446.4620413426,824.0,0.0
131,4.6,4.806939428229429,9.7,10.093397181656268,0.236473,0.23651611234966632,0.275,0.5238081709939241,2446413.75,3866769.5112569015,1201.0,0.0
132,6.862068965517241,4.431269281314285,14.448275862068966,9.290656065682159,0.3433910344827586,0.21198588571013202,0.2625,0.4675401052316261,2054275.0,5059901.031060291,925.0,0.0
133,5.5,4.864839839775475,11.583333333333334,10.20178361311829,0.27623,0.23351661068683457,0.2125,0.4385701198212208,3628660.0,7236785.692636615,2137.0,0.0
134,8.291666666666666,3.6796644623600603,17.458333333333332,7.642966083632425,0.41424374999999997,0.15672691371226205,0.2375,0.4807221130757353,2514170.0,3456072.7793045677,1499.0,0.0
135,5.875,4.206270121299075,12.458333333333334,8.822221784914626,0.33265208333333335,0.21356110727726868,0.2375,0.4539754949333719,1813340.0,3075773.281290414,948.0,0.0
